location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-60.0689163	-21.731447	2011-05-05 14:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-05 18:05:00	2011-05-05 14:05:00	16	10800	16375	803211.916615235	7594024.27411647	-60.0689163	-21.731447
-60.0656166	-21.732608	2011-05-05 17:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-05 21:06:00	2011-05-05 17:06:00	16	10860	16376	803551.037545017	7593889.16964533	-60.0656166	-21.732608
-60.038845	-21.735343	2011-05-05 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 00:05:00	2011-05-05 20:05:00	16	10740	16377	806316.450014459	7593533.31855513	-60.038845	-21.735343
-60.0350341	-21.734415	2011-05-05 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 03:05:00	2011-05-05 23:05:00	16	10800	16378	806712.89733457	7593628.57089277	-60.0350341	-21.734415
-60.0350418	-21.734424	2011-05-06 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 06:05:00	2011-05-06 02:05:00	16	10800	16379	806712.081158429	7593627.58906334	-60.0350418	-21.734424
-60.0238914	-21.732738	2011-05-06 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 10:05:00	2011-05-06 06:05:00	16	14400	16380	807869.894686599	7593792.20403698	-60.0238914	-21.732738
-60.007225	-21.726749	2011-05-06 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 13:06:00	2011-05-06 09:06:00	16	10860	16381	809607.972623805	7594422.43648867	-60.007225	-21.726749
-60.0072441	-21.727235	2011-05-06 12:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 16:06:00	2011-05-06 12:06:00	16	10800	16382	809604.953265642	7594368.62948513	-60.0072441	-21.727235
-60.0070877	-21.726913	2011-05-06 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 19:05:00	2011-05-06 15:05:00	16	10740	16383	809621.834325975	7594403.99138888	-60.0070877	-21.726913
-60.008255	-21.725355	2011-05-06 18:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-06 22:06:00	2011-05-06 18:06:00	16	10860	16384	809504.334422452	7594578.94471395	-60.008255	-21.725355
-60.0248107	-21.73339	2011-05-06 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 01:05:00	2011-05-06 21:05:00	16	10740	16385	807773.343050792	7593721.79963325	-60.0248107	-21.73339
-60.0245513	-21.734031	2011-05-07 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 04:05:00	2011-05-07 00:05:00	16	10800	16386	807798.827841937	7593650.26546726	-60.0245513	-21.734031
-60.022087	-21.74192	2011-05-07 03:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 07:05:00	2011-05-07 03:05:00	16	10800	16387	808037.07797145	7592771.31740629	-60.022087	-21.74192
-60.0324058	-21.757238	2011-05-07 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 10:05:00	2011-05-07 06:05:00	16	10800	16388	806936.395490531	7591094.76573248	-60.0324058	-21.757238
-60.033142	-21.760765	2011-05-07 09:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 13:05:00	2011-05-07 09:05:00	16	10800	16389	806852.693399404	7590705.46934795	-60.033142	-21.760765
-60.0373039	-21.7618	2011-05-07 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 16:05:00	2011-05-07 12:05:00	16	10800	16390	806419.76067656	7590599.07128284	-60.0373039	-21.7618
-60.0373916	-21.762012	2011-05-07 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 19:05:00	2011-05-07 15:05:00	16	10800	16391	806410.233636204	7590575.75777714	-60.0373916	-21.762012
-60.0354537	-21.771066	2011-05-07 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-07 23:05:00	2011-05-07 19:05:00	16	14400	16392	806591.529236592	7589568.80600681	-60.0354537	-21.771066
-60.0229911	-21.758941	2011-05-07 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 02:05:00	2011-05-07 22:05:00	16	10800	16393	807907.15364789	7590887.33314284	-60.0229911	-21.758941
-60.0327301	-21.751287	2011-05-08 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 06:05:00	2011-05-08 02:05:00	16	14400	16394	806915.498047695	7591754.72869342	-60.0327301	-21.751287
-60.0242309	-21.733461	2011-05-08 06:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 10:06:00	2011-05-08 06:06:00	16	14460	16395	807833.209413697	7593712.77825064	-60.0242309	-21.733461
-60.0326881	-21.727962	2011-05-08 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 13:06:00	2011-05-08 09:06:00	16	10800	16396	806969.46083116	7594338.84505019	-60.0326881	-21.727962
-60.0327568	-21.727987	2011-05-08 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 16:05:00	2011-05-08 12:05:00	16	10740	16397	806962.295996271	7594336.21174897	-60.0327568	-21.727987
-60.0327072	-21.727964	2011-05-08 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 19:06:00	2011-05-08 15:06:00	16	10860	16398	806967.479385793	7594338.66141036	-60.0327072	-21.727964
-60.031826	-21.726764	2011-05-08 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-08 22:05:00	2011-05-08 18:05:00	16	10740	16399	807061.251397141	7594469.85978272	-60.031826	-21.726764
-60.0319633	-21.729784	2011-05-08 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 01:05:00	2011-05-08 21:05:00	16	10800	16400	807040.615889614	7594135.54397221	-60.0319633	-21.729784
-60.0263366	-21.73999	2011-05-09 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 04:05:00	2011-05-09 00:05:00	16	10800	16401	807601.322657455	7592993.61530696	-60.0263366	-21.73999
-60.0326728	-21.740869	2011-05-09 03:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 07:05:00	2011-05-09 03:05:00	16	10800	16402	806943.595683532	7592908.83598136	-60.0326728	-21.740869
-60.0512161	-21.745021	2011-05-09 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 10:05:00	2011-05-09 06:05:00	16	10800	16403	805015.436898245	7592485.57554426	-60.0512161	-21.745021
-60.0524902	-21.744916	2011-05-09 09:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 13:05:00	2011-05-09 09:05:00	16	10800	16404	804883.783856292	7592499.72461664	-60.0524902	-21.744916
-60.0524749	-21.744981	2011-05-09 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 16:05:00	2011-05-09 12:05:00	16	10800	16405	804885.230102747	7592492.49308392	-60.0524749	-21.744981
-60.052452	-21.744935	2011-05-09 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 19:06:00	2011-05-09 15:06:00	16	10860	16406	804887.697570474	7592497.54419086	-60.052452	-21.744935
-60.0517387	-21.74422	2011-05-09 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-09 22:05:00	2011-05-09 18:05:00	16	10740	16407	804963.038725426	7592575.35024621	-60.0517387	-21.74422
-60.0739097	-21.752943	2011-05-09 21:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 01:06:00	2011-05-09 21:06:00	16	10860	16408	802649.942918149	7591652.56550265	-60.0739097	-21.752943
-60.0939941	-21.754911	2011-05-10 00:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 04:06:00	2011-05-10 00:06:00	16	10800	16409	800567.175317718	7591473.77909818	-60.0939941	-21.754911
-60.0940704	-21.754976	2011-05-10 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 08:06:00	2011-05-10 04:06:00	16	14400	16410	800559.143207564	7591466.72653473	-60.0940704	-21.754976
-60.0941505	-21.755018	2011-05-10 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 11:05:00	2011-05-10 07:05:00	16	10740	16411	800550.765765786	7591462.22946111	-60.0941505	-21.755018
-60.0942459	-21.754854	2011-05-10 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 14:06:00	2011-05-10 10:06:00	16	10860	16412	800541.234223515	7591480.58423119	-60.0942459	-21.754854
-60.0956268	-21.756698	2011-05-10 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 17:06:00	2011-05-10 13:06:00	16	10800	16413	800394.477110353	7591278.98180368	-60.0956268	-21.756698
-60.0959701	-21.756574	2011-05-10 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 20:06:00	2011-05-10 16:06:00	16	10800	16414	800359.20626715	7591293.38745192	-60.0959701	-21.756574
-60.1173439	-21.762149	2011-05-10 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-10 23:05:00	2011-05-10 19:05:00	16	10740	16415	798135.651289399	7590717.20091491	-60.1173439	-21.762149
-60.1405258	-21.740509	2011-05-10 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 02:05:00	2011-05-10 22:05:00	16	10800	16416	795781.003705057	7593159.16060749	-60.1405258	-21.740509
-60.1307449	-21.72787	2011-05-11 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 05:06:00	2011-05-11 01:06:00	16	10860	16417	796819.333934519	7594540.59620518	-60.1307449	-21.72787
-60.1157913	-21.713144	2011-05-11 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 08:05:00	2011-05-11 04:05:00	16	10740	16418	798397.628471316	7596143.21814733	-60.1157913	-21.713144
-60.1120681	-21.707912	2011-05-11 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 11:05:00	2011-05-11 07:05:00	16	10800	16419	798793.882452247	7596715.65615709	-60.1120681	-21.707912
-60.1111145	-21.707925	2011-05-11 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 14:06:00	2011-05-11 10:06:00	16	10860	16420	798892.578972681	7596712.37354793	-60.1111145	-21.707925
-60.1110229	-21.708127	2011-05-11 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 17:05:00	2011-05-11 13:05:00	16	10740	16421	798901.644333839	7596689.81796576	-60.1110229	-21.708127
-60.1109809	-21.708137	2011-05-11 17:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-11 21:06:00	2011-05-11 17:06:00	16	14460	16422	798905.971785843	7596688.6289521	-60.1109809	-21.708137
-60.0898094	-21.712816	2011-05-11 20:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 00:06:00	2011-05-11 20:06:00	16	10800	16423	801088.059153197	7596129.19473581	-60.0898094	-21.712816
-60.0681381	-21.726757	2011-05-11 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 03:05:00	2011-05-11 23:05:00	16	10740	16424	803302.322604302	7594542.34393867	-60.0681381	-21.726757
-60.035839	-21.736503	2011-05-12 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 06:06:00	2011-05-12 02:06:00	16	10860	16425	806625.143664293	7593398.8376927	-60.035839	-21.736503
-60.0241928	-21.733474	2011-05-12 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 09:05:00	2011-05-12 05:05:00	16	10740	16426	807837.125594978	7593711.26204262	-60.0241928	-21.733474
-60.0371589	-21.728597	2011-05-12 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 12:06:00	2011-05-12 08:06:00	16	10860	16427	806505.305335016	7594277.367552	-60.0371589	-21.728597
-60.0370941	-21.728424	2011-05-12 11:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 15:06:00	2011-05-12 11:06:00	16	10800	16428	806512.380519486	7594296.40578429	-60.0370941	-21.728424
-60.0370254	-21.728767	2011-05-12 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 18:06:00	2011-05-12 14:06:00	16	10800	16429	806518.763971924	7594258.26834758	-60.0370254	-21.728767
-60.024723	-21.733564	2011-05-12 17:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-12 21:06:00	2011-05-12 17:06:00	16	10800	16430	807782.050261166	7593702.34719243	-60.024723	-21.733564
-60.0224723	-21.731681	2011-05-12 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 00:05:00	2011-05-12 20:05:00	16	10740	16431	808019.048523303	7593906.48223205	-60.0224723	-21.731681
-60.0222358	-21.731281	2011-05-12 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 03:05:00	2011-05-12 23:05:00	16	10800	16432	808044.3836216	7593950.32739019	-60.0222358	-21.731281
-60.0222358	-21.731269	2011-05-13 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 06:05:00	2011-05-13 02:05:00	16	10800	16433	808044.409228254	7593951.65689029	-60.0222358	-21.731269
-60.0222549	-21.731294	2011-05-13 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 09:05:00	2011-05-13 05:05:00	16	10800	16434	808042.378719866	7593948.92517915	-60.0222549	-21.731294
-60.0086631	-21.731422	2011-05-13 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 12:06:00	2011-05-13 08:06:00	16	10860	16435	809449.083407389	7593907.58298136	-60.0086631	-21.731422
-60.0067291	-21.727111	2011-05-13 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 15:05:00	2011-05-13 11:05:00	16	10740	16436	809658.532137695	7594381.33587758	-60.0067291	-21.727111
-60.0067596	-21.727045	2011-05-13 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 18:06:00	2011-05-13 14:06:00	16	10860	16437	809655.51631179	7594388.70931861	-60.0067596	-21.727045
-59.9910812	-21.728534	2011-05-13 18:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-13 22:06:00	2011-05-13 18:06:00	16	14400	16438	811275.349021906	7594192.23736116	-59.9910812	-21.728534
-59.9617195	-21.735122	2011-05-13 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 01:05:00	2011-05-13 21:05:00	16	10740	16439	814300.569523185	7593402.87336406	-59.9617195	-21.735122
-59.9523048	-21.714946	2011-05-14 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 04:05:00	2011-05-14 00:05:00	16	10800	16440	815319.217352031	7595619.12370724	-59.9523048	-21.714946
-59.9491539	-21.694023	2011-05-14 03:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 07:05:00	2011-05-14 03:05:00	16	10800	16441	815691.133177837	7597930.89653997	-59.9491539	-21.694023
-59.9640808	-21.695768	2011-05-14 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 10:05:00	2011-05-14 06:05:00	16	10800	16442	814141.697318214	7597767.93544946	-59.9640808	-21.695768
-59.9654426	-21.694023	2011-05-14 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 13:06:00	2011-05-14 09:06:00	16	10860	16443	814004.477499383	7597964.0377541	-59.9654426	-21.694023
-59.9655227	-21.694128	2011-05-14 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 16:05:00	2011-05-14 12:05:00	16	10740	16444	813995.955413675	7597952.56675659	-59.9655227	-21.694128
-59.9658737	-21.692628	2011-05-14 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 19:06:00	2011-05-14 15:06:00	16	10860	16445	813962.866671061	7598119.47216519	-59.9658737	-21.692628
-59.9682693	-21.685153	2011-05-14 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-14 22:05:00	2011-05-14 18:05:00	16	10740	16446	813731.018113419	7598952.52494591	-59.9682693	-21.685153
-59.9686584	-21.660888	2011-05-14 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 01:05:00	2011-05-14 21:05:00	16	10800	16447	813743.304870807	7601641.75621217	-59.9686584	-21.660888
-59.9915618	-21.647989	2011-05-15 00:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 04:06:00	2011-05-15 00:06:00	16	10860	16448	811398.920645277	7603117.06987295	-59.9915618	-21.647989
-59.9879493	-21.649841	2011-05-15 03:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 07:05:00	2011-05-15 03:05:00	16	10740	16449	811769.114265997	7602904.62151283	-59.9879493	-21.649841
-60.0448875	-21.637908	2011-05-15 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 11:05:00	2011-05-15 07:05:00	16	14400	16450	805896.902047929	7604340.07074481	-60.0448875	-21.637908
-60.0470275	-21.637527	2011-05-15 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 14:05:00	2011-05-15 10:05:00	16	10800	16451	805676.04010915	7604386.49928528	-60.0470275	-21.637527
-60.047264	-21.636945	2011-05-15 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 17:05:00	2011-05-15 13:05:00	16	10800	16452	805652.769353384	7604451.4443871	-60.047264	-21.636945
-60.0474967	-21.636774	2011-05-15 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 20:06:00	2011-05-15 16:06:00	16	10860	16453	805629.026041607	7604470.84770446	-60.0474967	-21.636774
-60.0403747	-21.639354	2011-05-15 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-15 23:05:00	2011-05-15 19:05:00	16	10740	16454	806361.292320037	7604170.9644046	-60.0403747	-21.639354
-60.0405235	-21.639461	2011-05-15 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 02:05:00	2011-05-15 22:05:00	16	10800	16455	806345.65345713	7604159.40378505	-60.0405235	-21.639461
-60.0507164	-21.660879	2011-05-16 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 05:05:00	2011-05-16 01:05:00	16	10800	16456	805244.76289845	7601806.62302261	-60.0507164	-21.660879
-60.0503273	-21.682479	2011-05-16 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 08:05:00	2011-05-16 04:05:00	16	10800	16457	805239.523893661	7599412.81343082	-60.0503273	-21.682479
-60.0502815	-21.682518	2011-05-16 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 11:05:00	2011-05-16 07:05:00	16	10800	16458	805244.184199978	7599408.4023665	-60.0502815	-21.682518
-60.0502891	-21.682521	2011-05-16 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 14:06:00	2011-05-16 10:06:00	16	10860	16459	805243.390896812	7599408.0849814	-60.0502891	-21.682521
-60.0506515	-21.683628	2011-05-16 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 17:05:00	2011-05-16 13:05:00	16	10740	16460	805203.529952869	7599286.15579553	-60.0506515	-21.683628
-60.0298652	-21.699131	2011-05-16 16:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 20:05:00	2011-05-16 16:05:00	16	10800	16461	807322.998150275	7597527.4483688	-60.0298652	-21.699131
-60.0242881	-21.73228	2011-05-16 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-16 23:05:00	2011-05-16 19:05:00	16	10800	16462	807829.806933248	7593843.7370344	-60.0242881	-21.73228
-60.0239372	-21.735998	2011-05-16 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 02:05:00	2011-05-16 22:05:00	16	10800	16463	807858.200265113	7593431.11475121	-60.0239372	-21.735998
-60.0256042	-21.731733	2011-05-17 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 05:06:00	2011-05-17 01:06:00	16	10860	16464	807694.736267466	7593906.96163887	-60.0256042	-21.731733
-60.0254058	-21.731693	2011-05-17 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 08:06:00	2011-05-17 04:06:00	16	10800	16465	807715.359058714	7593910.9981637	-60.0254058	-21.731693
-60.0308151	-21.732397	2011-05-17 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 11:05:00	2011-05-17 07:05:00	16	10740	16466	807153.914145244	7593843.76492479	-60.0308151	-21.732397
-60.031166	-21.732282	2011-05-17 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 14:05:00	2011-05-17 10:05:00	16	10800	16467	807117.835436912	7593857.20346846	-60.031166	-21.732282
-60.0327529	-21.728002	2011-05-17 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 17:05:00	2011-05-17 13:05:00	16	10800	16468	806962.667826027	7594334.54213872	-60.0327529	-21.728002
-60.0317573	-21.728214	2011-05-17 16:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 20:05:00	2011-05-17 16:05:00	16	10800	16469	807065.279451297	7594309.07641176	-60.0317573	-21.728214
-60.0242538	-21.732704	2011-05-17 19:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-17 23:06:00	2011-05-17 19:06:00	16	10860	16470	807832.453311714	7593796.69308013	-60.0242538	-21.732704
-60.0248985	-21.733636	2011-05-17 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 02:05:00	2011-05-17 22:05:00	16	10740	16471	807763.729951724	7593694.71983515	-60.0248985	-21.733636
-60.0241813	-21.732698	2011-05-18 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 05:05:00	2011-05-18 01:05:00	16	10800	16472	807839.970955263	7593797.21337065	-60.0241813	-21.732698
-60.0234336	-21.73306	2011-05-18 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 08:06:00	2011-05-18 04:06:00	16	10860	16473	807916.597041593	7593755.61678642	-60.0234336	-21.73306
-60.0322265	-21.763902	2011-05-18 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 11:05:00	2011-05-18 07:05:00	16	10740	16474	806940.761937408	7590356.0963721	-60.0322265	-21.763902
-60.0324935	-21.766019	2011-05-18 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 14:06:00	2011-05-18 10:06:00	16	10860	16475	806908.621066346	7590122.08244465	-60.0324935	-21.766019
-60.0326576	-21.766071	2011-05-18 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 17:05:00	2011-05-18 13:05:00	16	10740	16476	806891.527519951	7590116.64775256	-60.0326576	-21.766071
-60.0323066	-21.764734	2011-05-18 16:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 20:05:00	2011-05-18 16:05:00	16	10800	16477	806930.700284964	7590264.07739507	-60.0323066	-21.764734
-60.0223617	-21.760013	2011-05-18 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-18 23:05:00	2011-05-18 19:05:00	16	10800	16478	807970.003997789	7590767.30821629	-60.0223617	-21.760013
-60.0194664	-21.749183	2011-05-18 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2011-05-19 02:05:00	2011-05-18 22:05:00	16	10800	16479	808292.810381304	7591961.40550715	-60.0194664	-21.749183
