location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-58.1723327	-23.316614	2009-10-12 04:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-12 08:10:00	2009-10-12 04:10:00	6	14460	1957	380133.809493969	7420945.02713444	-58.1723327	-23.316614
-58.1722869	-23.316753	2009-10-12 07:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-12 11:10:00	2009-10-12 07:10:00	6	10800	1958	380138.617460659	7420929.6749626	-58.1722869	-23.316753
-58.1689147	-23.320974	2009-10-12 10:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-12 14:10:00	2009-10-12 10:10:00	6	10800	1959	380487.218567053	7420465.11427607	-58.1689147	-23.320974
-58.1687469	-23.321537	2009-10-12 13:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-12 17:10:00	2009-10-12 13:10:00	6	10800	1960	380504.879966019	7420402.91741935	-58.1687469	-23.321537
-58.1693534	-23.321514	2009-10-12 17:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-12 21:10:00	2009-10-12 17:10:00	6	14400	1961	380442.843612134	7420404.96297004	-58.1693534	-23.321514
-58.1723823	-23.316711	2009-10-12 20:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-13 00:10:00	2009-10-12 20:10:00	6	10800	1962	380128.824604226	7420934.24619399	-58.1723823	-23.316711
-58.1722488	-23.316568	2009-10-12 23:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-13 03:10:00	2009-10-12 23:10:00	6	10800	1963	380142.347500416	7420950.18975117	-58.1722488	-23.316568
-58.1722946	-23.316593	2009-10-13 02:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-13 06:10:00	2009-10-13 02:10:00	6	10800	1964	380137.686605352	7420947.38381441	-58.1722946	-23.316593
-58.1723403	-23.316568	2009-10-13 05:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-13 09:10:00	2009-10-13 05:10:00	6	10800	1965	380132.991096335	7420950.11396805	-58.1723403	-23.316568
-58.1860923	-23.333116	2009-10-13 21:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-14 01:10:00	2009-10-13 21:10:00	6	57600	1966	378741.787044351	7419106.45116126	-58.1860923	-23.333116
-58.2031555	-23.344829	2009-10-14 00:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-14 04:10:00	2009-10-14 00:10:00	6	10800	1967	377007.973257696	7417795.16264732	-58.2031555	-23.344829
-58.2031974	-23.344696	2009-10-14 03:10:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-14 07:10:00	2009-10-14 03:10:00	6	10800	1968	377003.567055095	7417809.85294509	-58.2031974	-23.344696
-58.2241363	-23.365205	2009-10-14 06:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-14 10:11:00	2009-10-14 06:11:00	6	10860	1969	374882.108316665	7415521.0811139	-58.2241363	-23.365205
-58.2246437	-23.364881	2009-10-14 18:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-14 22:11:00	2009-10-14 18:11:00	6	43200	1970	374829.93781992	7415556.51550347	-58.2246437	-23.364881
-58.2316131	-23.332473	2009-10-15 02:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 06:11:00	2009-10-15 02:11:00	6	28800	1971	374086.949843695	7419138.74604416	-58.2316131	-23.332473
-58.2288093	-23.289701	2009-10-15 05:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 09:11:00	2009-10-15 05:11:00	6	10800	1972	374333.425849705	7423876.97242091	-58.2288093	-23.289701
-58.2327384	-23.287422	2009-10-15 08:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 12:11:00	2009-10-15 08:11:00	6	10800	1973	373929.419165209	7424125.89311285	-58.2327384	-23.287422
-58.2317543	-23.287509	2009-10-15 12:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 16:11:00	2009-10-15 12:11:00	6	14400	1974	374030.154435081	7424117.11629192	-58.2317543	-23.287509
-58.2317733	-23.287458	2009-10-15 15:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 19:11:00	2009-10-15 15:11:00	6	10800	1975	374028.163122149	7424122.74656692	-58.2317733	-23.287458
-58.2271347	-23.292078	2009-10-15 18:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-15 22:11:00	2009-10-15 18:11:00	6	10800	1976	374506.929335605	7423615.23930482	-58.2271347	-23.292078
-58.1997375	-23.228857	2009-10-15 21:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 01:11:00	2009-10-15 21:11:00	6	10800	1977	377251.10209629	7430638.54905966	-58.1997375	-23.228857
-58.1996421	-23.228994	2009-10-16 00:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 04:11:00	2009-10-16 00:11:00	6	10800	1978	377260.989038542	7430623.4610794	-58.1996421	-23.228994
-58.1997833	-23.228897	2009-10-16 03:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 07:11:00	2009-10-16 03:11:00	6	10800	1979	377246.452262247	7430634.08155963	-58.1997833	-23.228897
-58.2014923	-23.225318	2009-10-16 06:11:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 10:11:00	2009-10-16 06:11:00	6	10800	1980	377068.303769344	7431028.90217717	-58.2014923	-23.225318
-58.1960983	-23.220817	2009-10-16 09:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 13:12:00	2009-10-16 09:12:00	6	10860	1981	377616.148357771	7431531.80574095	-58.1960983	-23.220817
-58.1867218	-23.207624	2009-10-16 12:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 16:12:00	2009-10-16 12:12:00	6	10800	1982	378563.712927667	7433000.3917307	-58.1867218	-23.207624
-58.1848983	-23.207056	2009-10-16 15:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 19:12:00	2009-10-16 15:12:00	6	10800	1983	378749.816126974	7433064.8023498	-58.1848983	-23.207056
-58.1842651	-23.21392	2009-10-16 18:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-16 22:12:00	2009-10-16 18:12:00	6	10800	1984	378820.809295619	7432305.35461069	-58.1842651	-23.21392
-58.1858787	-23.214838	2009-10-16 21:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 01:12:00	2009-10-16 21:12:00	6	10800	1985	378656.511664156	7432202.36798535	-58.1858787	-23.214838
-58.1920204	-23.217971	2009-10-17 00:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 04:12:00	2009-10-17 00:12:00	6	10800	1986	378030.852785811	7431850.34248681	-58.1920204	-23.217971
-58.1920471	-23.21792	2009-10-17 03:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 07:12:00	2009-10-17 03:12:00	6	10800	1987	378028.074210998	7431855.96676296	-58.1920471	-23.21792
-58.1931838	-23.22229	2009-10-17 06:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 10:12:00	2009-10-17 06:12:00	6	10800	1988	377915.727023511	7431371.16808448	-58.1931838	-23.22229
-58.1982078	-23.226228	2009-10-17 09:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 13:12:00	2009-10-17 09:12:00	6	10800	1989	377405.22523931	7430930.92317929	-58.1982078	-23.226228
-58.1979064	-23.226293	2009-10-17 12:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 16:12:00	2009-10-17 12:12:00	6	10800	1990	377436.125481215	7430923.98075655	-58.1979064	-23.226293
-58.1978759	-23.226295	2009-10-17 15:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 19:12:00	2009-10-17 15:12:00	6	10800	1991	377439.248232246	7430923.7850531	-58.1978759	-23.226295
-58.2035522	-23.22912	2009-10-17 18:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-17 22:12:00	2009-10-17 18:12:00	6	10800	1992	376861.009728487	7430606.20052488	-58.2035522	-23.22912
-58.2036209	-23.230537	2009-10-17 21:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 01:12:00	2009-10-17 21:12:00	6	10800	1993	376855.280240498	7430449.25220487	-58.2036209	-23.230537
-58.2036056	-23.230548	2009-10-18 00:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 04:12:00	2009-10-18 00:12:00	6	10800	1994	376856.855864938	7430448.04725976	-58.2036056	-23.230548
-58.2036285	-23.230514	2009-10-18 03:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 07:12:00	2009-10-18 03:12:00	6	10800	1995	376854.481487093	7430451.79231783	-58.2036285	-23.230514
-58.203598	-23.230936	2009-10-18 06:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 10:12:00	2009-10-18 06:12:00	6	10800	1996	376857.989519828	7430405.09438624	-58.203598	-23.230936
-58.1978874	-23.226293	2009-10-18 09:12:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 13:12:00	2009-10-18 09:12:00	6	10800	1997	377438.069664013	7430923.99678882	-58.1978874	-23.226293
-58.1979026	-23.226289	2009-10-18 12:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 16:13:00	2009-10-18 12:13:00	6	10860	1998	377436.510665658	7430924.42684171	-58.1979026	-23.226289
-58.1978797	-23.22628	2009-10-18 15:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 19:13:00	2009-10-18 15:13:00	6	10800	1999	377438.845700518	7430925.44264176	-58.1978797	-23.22628
-58.1979179	-23.225776	2009-10-18 18:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-18 22:13:00	2009-10-18 18:13:00	6	10800	2000	377434.476701746	7430981.21312132	-58.1979179	-23.225776
-58.1881065	-23.216192	2009-10-18 21:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 01:13:00	2009-10-18 21:13:00	6	10800	2001	378429.757870884	7432050.59212194	-58.1881065	-23.216192
-58.1880874	-23.216211	2009-10-19 01:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 05:13:00	2009-10-19 01:13:00	6	14400	2002	378431.72962675	7432048.50443532	-58.1880874	-23.216211
-58.1881523	-23.216278	2009-10-19 04:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 08:13:00	2009-10-19 04:13:00	6	10800	2003	378425.148874965	7432041.0319472	-58.1881523	-23.216278
-58.1879539	-23.216022	2009-10-19 07:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 11:13:00	2009-10-19 07:13:00	6	10800	2004	378445.220003766	7432069.54205593	-58.1879539	-23.216022
-58.1880149	-23.215835	2009-10-19 10:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 14:13:00	2009-10-19 10:13:00	6	10800	2005	378438.808436836	7432090.19552838	-58.1880149	-23.215835
-58.1870498	-23.211854	2009-10-19 18:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-19 22:13:00	2009-10-19 18:13:00	6	28800	2006	378533.970137045	7432531.77569208	-58.1870498	-23.211854
-58.1867485	-23.19765	2009-10-19 21:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 01:13:00	2009-10-19 21:13:00	6	10800	2007	378551.96746273	7434104.68114783	-58.1867485	-23.19765
-58.1895599	-23.198307	2009-10-20 00:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 04:13:00	2009-10-20 00:13:00	6	10800	2008	378264.824125791	7434029.58800298	-58.1895599	-23.198307
-58.1895713	-23.19831	2009-10-20 03:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 07:13:00	2009-10-20 03:13:00	6	10800	2009	378263.660092312	7434029.24630226	-58.1895713	-23.19831
-58.1881103	-23.215919	2009-10-20 06:13:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 10:13:00	2009-10-20 06:13:00	6	10800	2010	378429.121891007	7432080.81530084	-58.1881103	-23.215919
-58.1879997	-23.215972	2009-10-20 13:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 17:14:00	2009-10-20 13:14:00	6	25260	2011	378440.487898176	7432075.03970586	-58.1879997	-23.215972
-58.1879272	-23.215946	2009-10-20 17:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-20 21:14:00	2009-10-20 17:14:00	6	14400	2012	378447.883511351	7432077.97905383	-58.1879272	-23.215946
-58.1954345	-23.224813	2009-10-20 20:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 00:14:00	2009-10-20 20:14:00	6	10800	2013	377687.715127709	7431089.9294149	-58.1954345	-23.224813
-58.1983375	-23.2275	2009-10-20 23:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 03:14:00	2009-10-20 23:14:00	6	10800	2014	377393.115448212	7430789.97825629	-58.1983375	-23.2275
-58.2299156	-23.231693	2009-10-21 02:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 06:14:00	2009-10-21 02:14:00	6	10800	2015	374165.820316461	7430298.71864608	-58.2299156	-23.231693
-58.241455	-23.229688	2009-10-21 05:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 09:14:00	2009-10-21 05:14:00	6	10800	2016	372983.184968655	7430510.6680567	-58.241455	-23.229688
-58.1979141	-23.226289	2009-10-21 12:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 16:14:00	2009-10-21 12:14:00	6	25200	2017	377435.3339234	7430924.41713788	-58.1979141	-23.226289
-58.1977806	-23.226165	2009-10-21 15:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 19:14:00	2009-10-21 15:14:00	6	10800	2018	377448.881162123	7430938.25901973	-58.1977806	-23.226165
-58.20298	-23.260684	2009-10-21 19:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-21 23:14:00	2009-10-21 19:14:00	6	14400	2019	376948.522225283	7427111.91743661	-58.20298	-23.260684
-58.2228279	-23.311843	2009-10-21 22:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-22 02:14:00	2009-10-21 22:14:00	6	10800	2020	374965.889689277	7421430.55534364	-58.2228279	-23.311843
-58.2244453	-23.311281	2009-10-22 01:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-22 05:14:00	2009-10-22 01:14:00	6	10800	2021	374799.96687206	7421491.38279971	-58.2244453	-23.311281
-58.2252388	-23.310993	2009-10-22 04:14:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-22 08:14:00	2009-10-22 04:14:00	6	10800	2022	374718.552734066	7421522.584059	-58.2252388	-23.310993
-58.2364311	-23.319662	2009-10-22 20:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 00:15:00	2009-10-22 20:15:00	6	57660	2023	373582.210073045	7420553.00413273	-58.2364311	-23.319662
-58.2265167	-23.294202	2009-10-22 23:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 03:15:00	2009-10-22 23:15:00	6	10800	2024	374572.126898832	7423380.60232648	-58.2265167	-23.294202
-58.2281303	-23.287956	2009-10-23 02:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 06:15:00	2009-10-23 02:15:00	6	10800	2025	374401.234838344	7424070.77002282	-58.2281303	-23.287956
-58.197895	-23.226274	2009-10-23 05:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 09:15:00	2009-10-23 05:15:00	6	10800	2026	377437.274643453	7430926.0940497	-58.197895	-23.226274
-58.1978912	-23.226285	2009-10-23 09:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 13:15:00	2009-10-23 09:15:00	6	14400	2027	377437.673523289	7430924.87933976	-58.1978912	-23.226285
-58.1978988	-23.226322	2009-10-23 13:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 17:15:00	2009-10-23 13:15:00	6	14400	2028	377436.929632119	7430920.77629901	-58.1978988	-23.226322
-58.1978836	-23.226255	2009-10-23 16:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 20:15:00	2009-10-23 16:15:00	6	10800	2029	377438.423806033	7430928.20734274	-58.1978836	-23.226255
-58.1972312	-23.224592	2009-10-23 19:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-23 23:15:00	2009-10-23 19:15:00	6	10800	2030	377503.663454436	7431112.88444653	-58.1972312	-23.224592
-58.1914329	-23.222753	2009-10-23 22:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 02:15:00	2009-10-23 22:15:00	6	10800	2031	378095.314059951	7431321.37530734	-58.1914329	-23.222753
-58.1914291	-23.222743	2009-10-24 01:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 05:15:00	2009-10-24 01:15:00	6	10800	2032	378095.693826522	7431322.48569053	-58.1914291	-23.222743
-58.1914329	-23.22278	2009-10-24 04:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 08:15:00	2009-10-24 04:15:00	6	10800	2033	378095.338574997	7431318.38588237	-58.1914329	-23.22278
-58.1920852	-23.222764	2009-10-24 08:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 12:15:00	2009-10-24 08:15:00	6	14400	2034	378028.575530355	7431319.60986646	-58.1920852	-23.222764
-58.1921272	-23.222717	2009-10-24 11:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 15:15:00	2009-10-24 11:15:00	6	10800	2035	378024.235057196	7431324.77841699	-58.1921272	-23.222717
-58.192234	-23.222761	2009-10-24 14:15:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 18:15:00	2009-10-24 14:15:00	6	10800	2036	378013.346405178	7431319.81708324	-58.192234	-23.222761
-58.1922531	-23.222797	2009-10-24 17:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-24 21:16:00	2009-10-24 17:16:00	6	10860	2037	378011.424650444	7431315.81514379	-58.1922531	-23.222797
-58.1899452	-23.215892	2009-10-24 20:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 00:16:00	2009-10-24 20:16:00	6	10800	2038	378241.326423982	7432082.26842685	-58.1899452	-23.215892
-58.1874847	-23.208013	2009-10-24 23:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 03:16:00	2009-10-24 23:16:00	6	10800	2039	378485.990039104	7432956.68445011	-58.1874847	-23.208013
-58.1791381	-23.212448	2009-10-25 02:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 06:16:00	2009-10-25 02:16:00	6	10800	2040	379344.155697929	7432472.59884259	-58.1791381	-23.212448
-58.184925	-23.212368	2009-10-25 05:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 09:16:00	2009-10-25 05:16:00	6	10800	2041	378751.87784888	7432476.64029174	-58.184925	-23.212368
-58.1979293	-23.226327	2009-10-25 08:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 12:16:00	2009-10-25 08:16:00	6	10800	2042	377433.813273017	7430920.19696425	-58.1979293	-23.226327
-58.1979141	-23.226289	2009-10-25 12:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 16:16:00	2009-10-25 12:16:00	6	14400	2043	377435.3339234	7430924.41713788	-58.1979141	-23.226289
-58.1978797	-23.226293	2009-10-25 15:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 19:16:00	2009-10-25 15:16:00	6	10800	2044	377438.85756967	7430924.00328604	-58.1978797	-23.226293
-58.1978492	-23.227033	2009-10-25 18:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-25 22:16:00	2009-10-25 18:16:00	6	10800	2045	377442.654116463	7430842.09646179	-58.1978492	-23.227033
-58.1548919	-23.267295	2009-10-25 21:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-26 01:16:00	2009-10-25 21:16:00	6	10800	2046	381873.699486976	7426419.93400688	-58.1548919	-23.267295
-58.1629829	-23.306303	2009-10-26 00:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-26 04:16:00	2009-10-26 00:16:00	6	10800	2047	381080.70778753	7422094.37275237	-58.1629829	-23.306303
-58.1649475	-23.307754	2009-10-26 03:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-26 07:16:00	2009-10-26 03:16:00	6	10800	2048	380881.093636834	7421932.10322032	-58.1649475	-23.307754
-58.1587295	-23.313318	2009-10-26 18:16:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-26 22:16:00	2009-10-26 18:16:00	6	54000	2049	381521.891154103	7421321.16113321	-58.1587295	-23.313318
-58.1658172	-23.319831	2009-10-26 21:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-27 01:17:00	2009-10-26 21:17:00	6	10860	2050	380802.925499242	7420594.22232527	-58.1658172	-23.319831
-58.1699333	-23.323827	2009-10-27 00:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-27 04:17:00	2009-10-27 00:17:00	6	10800	2051	380385.618324195	7420148.38786683	-58.1699333	-23.323827
-58.1701354	-23.323814	2009-10-27 03:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-27 07:17:00	2009-10-27 03:17:00	6	10800	2052	380364.941924986	7420149.66012712	-58.1701354	-23.323814
-58.1586952	-23.31426	2009-10-27 18:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-27 22:17:00	2009-10-27 18:17:00	6	54000	2053	381526.233476708	7421216.89118225	-58.1586952	-23.31426
-58.195095	-23.339303	2009-10-27 21:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-28 01:17:00	2009-10-27 21:17:00	6	10800	2054	377826.979715871	7418413.84295713	-58.195095	-23.339303
-58.2064361	-23.369642	2009-10-28 00:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-28 04:17:00	2009-10-28 00:17:00	6	10800	2055	376695.519514348	7415045.03059689	-58.2064361	-23.369642
-58.205902	-23.371402	2009-10-28 03:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-28 07:17:00	2009-10-28 03:17:00	6	10800	2056	376751.740250656	7414850.61609992	-58.205902	-23.371402
-58.2063674	-23.370647	2009-10-28 06:17:00	6	Male	4	91	Resident	OUF	Humid chaco	Atlantic Forest	Paraguay	2009-10-28 10:17:00	2009-10-28 06:17:00	6	10800	2057	376703.471254739	7414933.81379623	-58.2063674	-23.370647
