location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-90.955485	16.809267	2013-01-30 21:52:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-31 03:52:00	2013-01-30 21:52:00	46	17460	60069	717882.492319984	11859579.9251734	-90.955485	16.809267
-90.955488	16.809258	2013-01-31 02:41:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-31 08:41:00	2013-01-31 02:41:00	46	17340	60070	717882.182782112	11859578.9257337	-90.955488	16.809258
-90.95724	16.819141	2013-01-31 12:20:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-31 18:20:00	2013-01-31 12:20:00	46	34740	60071	717684.120777826	11860670.8680127	-90.95724	16.819141
-90.95449	16.828746	2013-01-31 17:11:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-01-31 23:11:00	2013-01-31 17:11:00	46	17460	60072	717966.285588218	11861736.9980819	-90.95449	16.828746
-90.954479	16.828843	2013-01-31 22:00:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-01 04:00:00	2013-01-31 22:00:00	46	17340	60073	717967.347131866	11861747.7463839	-90.954479	16.828843
-90.954111	16.831756	2013-02-01 12:31:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-01 18:31:00	2013-02-01 12:31:00	46	52260	60074	718003.239762206	11862070.5695193	-90.954111	16.831756
-90.9468	16.847076	2013-02-01 22:11:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-02 04:11:00	2013-02-01 22:11:00	46	34800	60075	718764.944562712	11863774.3054554	-90.9468	16.847076
-90.946733	16.846179	2013-02-02 03:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-02 09:01:00	2013-02-02 03:01:00	46	17400	60076	718773.117429795	11863675.0971336	-90.946733	16.846179
-90.943526	16.850183	2013-02-02 12:42:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-02 18:42:00	2013-02-02 12:42:00	46	34860	60077	719110.329941016	11864121.8264288	-90.943526	16.850183
-90.950819	16.845026	2013-02-03 03:12:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-03 09:12:00	2013-02-03 03:12:00	46	52200	60078	718338.926631248	11863542.9596025	-90.950819	16.845026
-90.949605	16.833779	2013-02-03 22:32:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-04 04:32:00	2013-02-03 22:32:00	46	69600	60079	718481.234613691	11862299.4542147	-90.949605	16.833779
-90.954502	16.844302	2013-02-04 08:12:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-04 14:12:00	2013-02-04 08:12:00	46	34800	60080	717947.194877558	11863458.7589014	-90.954502	16.844302
-90.959518	16.847944	2013-02-04 17:52:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-04 23:52:00	2013-02-04 17:52:00	46	34800	60081	717408.389892788	11863856.3366463	-90.959518	16.847944
-90.959621	16.848276	2013-02-04 22:41:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-05 04:41:00	2013-02-04 22:41:00	46	17340	60082	717397.032167281	11863892.9697498	-90.959621	16.848276
-90.969936	16.853548	2013-02-06 03:42:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-06 09:42:00	2013-02-06 03:42:00	46	104460	60083	716291.613893065	11864465.159047	-90.969936	16.853548
-91.020102	16.809941	2013-02-07 08:42:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-07 14:42:00	2013-02-07 08:42:00	46	104400	60084	710993.223287027	11859584.5323664	-91.020102	16.809941
-91.023577	16.808579	2013-02-07 23:11:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-08 05:11:00	2013-02-07 23:11:00	46	52140	60085	710624.28151501	11859430.0884742	-91.023577	16.808579
-91.017835	16.824157	2013-02-08 08:51:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-08 14:51:00	2013-02-08 08:51:00	46	34800	60086	711219.138485907	11861160.3557419	-91.017835	16.824157
-91.044924	16.851531	2013-02-09 23:31:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-10 05:31:00	2013-02-09 23:31:00	46	139200	60087	708301.636564337	11864161.3065876	-91.044924	16.851531
-91.02802	16.836381	2013-02-10 18:51:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-11 00:51:00	2013-02-10 18:51:00	46	69600	60088	710119.978993548	11862502.4371966	-91.02802	16.836381
-91.024699	16.829616	2013-02-10 23:40:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-11 05:40:00	2013-02-10 23:40:00	46	17340	60089	710481.436282033	11861757.2316558	-91.024699	16.829616
-90.986996	16.843305	2013-02-11 19:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-12 01:01:00	2013-02-11 19:01:00	46	69660	60090	714484.889535523	11863312.8505265	-90.986996	16.843305
-90.976123	16.851437	2013-02-11 23:51:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-12 05:51:00	2013-02-11 23:51:00	46	17400	60091	715634.588378762	11864224.7445808	-90.976123	16.851437
-90.976161	16.851408	2013-02-12 04:42:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-12 10:42:00	2013-02-12 04:42:00	46	17460	60092	715630.571127401	11864221.4933356	-90.976161	16.851408
-91.027808	16.820507	2013-02-13 04:51:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-13 10:51:00	2013-02-13 04:51:00	46	86940	60093	710160.090580539	11860745.7588002	-91.027808	16.820507
-91.035907	16.821017	2013-02-14 05:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-02-14 11:01:00	2013-02-14 05:01:00	46	87000	60094	709296.20338212	11860793.6192947	-91.035907	16.821017
-91.023268	16.849149	2013-05-29 17:32:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-05-29 23:32:00	2013-05-29 17:32:00	46	9030660	60095	710612.354013526	11863920.6371501	-91.023268	16.849149
-90.92994	16.810819	2013-06-02 18:10:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-03 00:10:00	2013-06-02 18:10:00	46	347880	60096	720603.996149514	11859779.996144	-90.92994	16.810819
-90.916522	16.816048	2013-06-03 03:51:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-03 09:51:00	2013-06-03 03:51:00	46	34860	60097	722028.373919589	11860373.7665936	-90.916522	16.816048
-90.916588	16.816057	2013-06-03 13:31:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-03 19:31:00	2013-06-03 13:31:00	46	34800	60098	722021.327465878	11860374.6887023	-90.916588	16.816057
-90.916624	16.816094	2013-06-03 18:21:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-04 00:21:00	2013-06-03 18:21:00	46	17400	60099	722017.446564531	11860378.7436325	-90.916624	16.816094
-90.916148	16.808967	2013-06-04 04:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-04 10:01:00	2013-06-04 04:01:00	46	34800	60100	722076.49300141	11859590.4305471	-90.916148	16.808967
-90.914748	16.810808	2013-06-04 08:52:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-04 14:52:00	2013-06-04 08:52:00	46	17460	60101	722223.600806085	11859795.7715119	-90.914748	16.810808
-90.91475	16.810573	2013-06-04 13:41:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-04 19:41:00	2013-06-04 13:41:00	46	17340	60102	722223.661493038	11859769.7584347	-90.91475	16.810573
-90.913651	16.811064	2013-06-04 18:31:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-05 00:31:00	2013-06-04 18:31:00	46	17400	60103	722340.25197625	11859825.3385931	-90.913651	16.811064
-90.930658	16.81512	2013-06-05 04:12:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-05 10:12:00	2013-06-05 04:12:00	46	34860	60104	720522.476415083	11860255.2457503	-90.930658	16.81512
-90.93211	16.822011	2013-06-05 13:52:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-05 19:52:00	2013-06-05 13:52:00	46	34800	60105	720359.717107594	11861016.3479641	-90.93211	16.822011
-90.93434	16.830504	2013-06-06 09:11:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-06 15:11:00	2013-06-06 09:11:00	46	69540	60106	720112.181499432	11861953.8992514	-90.93434	16.830504
-90.934365	16.830489	2013-06-06 14:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-06 20:01:00	2013-06-06 14:01:00	46	17400	60107	720109.533925353	11861952.2111697	-90.934365	16.830489
-90.937325	16.829237	2013-06-06 18:52:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-07 00:52:00	2013-06-06 18:52:00	46	17460	60108	719795.453562056	11861810.3430197	-90.937325	16.829237
-90.94239	16.824121	2013-06-07 19:01:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-08 01:01:00	2013-06-07 19:01:00	46	86940	60109	719261.429480497	11861238.4661921	-90.94239	16.824121
-90.947139	16.840786	2013-06-08 14:21:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-08 20:21:00	2013-06-08 14:21:00	46	69600	60110	718736.042832339	11863077.7351983	-90.947139	16.840786
-90.945531	16.851035	2013-06-09 04:53:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-09 10:53:00	2013-06-09 04:53:00	46	52320	60111	718895.646625809	11864213.9050455	-90.945531	16.851035
-90.954576	16.855997	2013-06-10 00:11:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-10 06:11:00	2013-06-10 00:11:00	46	69480	60112	717925.906614954	11864753.1083569	-90.954576	16.855997
-90.964181	16.855223	2013-06-10 05:02:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-10 11:02:00	2013-06-10 05:02:00	46	17460	60113	716903.081083495	11864656.8637973	-90.964181	16.855223
-90.975123	16.855641	2013-06-11 00:21:00	46	Female	5	33	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2013-06-11 06:21:00	2013-06-11 00:21:00	46	69540	60114	715736.401208534	11864691.1408365	-90.975123	16.855641
