location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-85.6960799	10.8037985	2014-11-29 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 02:00:00	2014-11-29 20:00:00	26	7140	37845	642550.132718721	1194589.56850271	-85.6960799	10.8037985
-85.6956086	10.8039036	2014-11-29 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 04:00:00	2014-11-29 22:00:00	26	7200	37846	642601.615974281	1194601.41203958	-85.6956086	10.8039036
-85.6968641	10.8030191	2014-11-30 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 06:00:00	2014-11-30 00:00:00	26	7200	37847	642464.754311133	1194503.00438278	-85.6968641	10.8030191
-85.6968171	10.803013	2014-11-30 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 08:00:00	2014-11-30 02:00:00	26	7200	37848	642469.896271312	1194502.35166031	-85.6968171	10.803013
-85.6974299	10.8030654	2014-11-30 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 10:00:00	2014-11-30 04:00:00	26	7200	37849	642402.866675434	1194507.86124652	-85.6974299	10.8030654
-85.6958286	10.8043145	2014-11-30 06:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 12:02:00	2014-11-30 06:02:00	26	7320	37850	642577.366816102	1194646.75322022	-85.6958286	10.8043145
-85.6957768	10.8043291	2014-11-30 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 14:01:00	2014-11-30 08:01:00	26	7140	37851	642583.023828974	1194648.39209191	-85.6957768	10.8043291
-85.6958322	10.8043104	2014-11-30 14:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 20:02:00	2014-11-30 14:02:00	26	21660	37852	642576.975120826	1194646.29809727	-85.6958322	10.8043104
-85.6948853	10.8046313	2014-11-30 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-11-30 22:01:00	2014-11-30 16:01:00	26	7140	37853	642680.359297889	1194682.23033679	-85.6948853	10.8046313
-85.696099	10.8040323	2014-11-30 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 00:00:00	2014-11-30 18:00:00	26	7140	37854	642547.933965046	1194615.4169044	-85.696099	10.8040323
-85.6968219	10.8030189	2014-11-30 20:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 02:01:00	2014-11-30 20:01:00	26	7260	37855	642469.368646477	1194503.00193781	-85.6968219	10.8030189
-85.6934627	10.8008703	2014-11-30 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 04:00:00	2014-11-30 22:00:00	26	7140	37856	642837.686933144	1194266.94361651	-85.6934627	10.8008703
-85.693559	10.8008951	2014-12-01 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 06:00:00	2014-12-01 00:00:00	26	7200	37857	642827.145469009	1194269.64139324	-85.693559	10.8008951
-85.6951668	10.8023892	2014-12-01 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 08:00:00	2014-12-01 02:00:00	26	7200	37858	642650.638300379	1194434.13183783	-85.6951668	10.8023892
-85.6958055	10.8021226	2014-12-01 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 10:00:00	2014-12-01 04:00:00	26	7200	37859	642580.927062226	1194404.3489172	-85.6958055	10.8021226
-85.6950408	10.8027359	2014-12-01 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 12:00:00	2014-12-01 06:00:00	26	7200	37860	642664.251747103	1194472.53425255	-85.6950408	10.8027359
-85.6950929	10.8026666	2014-12-01 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 14:01:00	2014-12-01 08:01:00	26	7260	37861	642658.587731101	1194464.84563491	-85.6950929	10.8026666
-85.6958312	10.8042768	2014-12-01 14:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 20:02:00	2014-12-01 14:02:00	26	21660	37862	642577.100321124	1194642.58254254	-85.6958312	10.8042768
-85.6956164	10.8034289	2014-12-01 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-01 22:01:00	2014-12-01 16:01:00	26	7140	37863	642600.987180056	1194548.9085359	-85.6956164	10.8034289
-85.6943807	10.8032815	2014-12-01 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 00:00:00	2014-12-01 18:00:00	26	7140	37864	642736.170892772	1194533.18363269	-85.6943807	10.8032815
-85.694281	10.8036767	2014-12-01 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 02:00:00	2014-12-01 20:00:00	26	7200	37865	642746.885576892	1194576.93771727	-85.694281	10.8036767
-85.6949082	10.8024428	2014-12-01 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 04:00:00	2014-12-01 22:00:00	26	7200	37866	642678.888960767	1194440.1805012	-85.6949082	10.8024428
-85.6946944	10.8022901	2014-12-02 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 06:00:00	2014-12-02 00:00:00	26	7200	37867	642702.338507935	1194423.3923337	-85.6946944	10.8022901
-85.6947865	10.8023385	2014-12-02 02:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 08:01:00	2014-12-02 02:01:00	26	7260	37868	642692.245200712	1194428.70217063	-85.6947865	10.8023385
-85.6946423	10.8022783	2014-12-02 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 10:00:00	2014-12-02 04:00:00	26	7140	37869	642708.040828571	1194422.11163068	-85.6946423	10.8022783
-85.6950144	10.8027857	2014-12-02 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 14:00:00	2014-12-02 08:00:00	26	14400	37870	642667.114869933	1194478.05425311	-85.6950144	10.8027857
-85.6949139	10.802407	2014-12-02 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 16:00:00	2014-12-02 10:00:00	26	7200	37871	642678.282614442	1194436.2185068	-85.6949139	10.802407
-85.6951419	10.8024101	2014-12-02 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 18:01:00	2014-12-02 12:01:00	26	7260	37872	642653.351060779	1194436.45491503	-85.6951419	10.8024101
-85.6949641	10.8024181	2014-12-02 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 20:01:00	2014-12-02 14:01:00	26	7200	37873	642672.788379199	1194437.4226844	-85.6949641	10.8024181
-85.6947792	10.8024266	2014-12-02 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-02 22:00:00	2014-12-02 16:00:00	26	7140	37874	642693.001793508	1194438.44907833	-85.6947792	10.8024266
-85.6948369	10.8023361	2014-12-02 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 00:00:00	2014-12-02 18:00:00	26	7200	37875	642686.735470431	1194428.41320808	-85.6948369	10.8023361
-85.6950074	10.8027183	2014-12-02 20:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 02:02:00	2014-12-02 20:02:00	26	7320	37876	642667.912093536	1194470.60335764	-85.6950074	10.8027183
-85.6947147	10.8022143	2014-12-02 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 04:00:00	2014-12-02 22:00:00	26	7080	37877	642700.154654087	1194414.99968497	-85.6947147	10.8022143
-85.6950788	10.8032068	2014-12-03 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 06:00:00	2014-12-03 00:00:00	26	7200	37878	642659.874379984	1194524.59611999	-85.6950788	10.8032068
-85.6948426	10.8023802	2014-12-03 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 08:00:00	2014-12-03 02:00:00	26	7200	37879	642686.091391581	1194433.28782599	-85.6948426	10.8023802
-85.6951072	10.802708	2014-12-03 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 10:00:00	2014-12-03 04:00:00	26	7200	37880	642657.004586792	1194469.41762931	-85.6951072	10.802708
-85.6947329	10.8023566	2014-12-03 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 12:01:00	2014-12-03 06:01:00	26	7260	37881	642698.097412117	1194430.72898403	-85.6947329	10.8023566
-85.6950949	10.8023685	2014-12-03 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 14:00:00	2014-12-03 08:00:00	26	7140	37882	642658.509800083	1194431.87606582	-85.6950949	10.8023685
-85.6958149	10.8042507	2014-12-03 10:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 16:02:00	2014-12-03 10:02:00	26	7320	37883	642578.894911101	1194639.70359629	-85.6958149	10.8042507
-85.6956705	10.8042661	2014-12-03 16:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-03 22:02:00	2014-12-03 16:02:00	26	21600	37884	642594.676598123	1194641.47415822	-85.6956705	10.8042661
-85.6971369	10.8062095	2014-12-03 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 00:00:00	2014-12-03 18:00:00	26	7080	37885	642433.421419906	1194855.72212684	-85.6971369	10.8062095
-85.6990132	10.80815	2014-12-03 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 02:00:00	2014-12-03 20:00:00	26	7200	37886	642227.351022074	1195069.45903059	-85.6990132	10.80815
-85.6988771	10.8081464	2014-12-03 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 04:00:00	2014-12-03 22:00:00	26	7200	37887	642242.233927288	1195069.12426362	-85.6988771	10.8081464
-85.6988771	10.808102	2014-12-04 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 06:00:00	2014-12-04 00:00:00	26	7200	37888	642242.254841536	1195064.21381122	-85.6988771	10.808102
-85.7030646	10.8111834	2014-12-04 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 08:00:00	2014-12-04 02:00:00	26	7200	37889	641782.945777987	1195403.05618411	-85.7030646	10.8111834
-85.7030611	10.8112717	2014-12-04 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 10:00:00	2014-12-04 04:00:00	26	7200	37890	641783.286993584	1195412.82340286	-85.7030611	10.8112717
-85.7101479	10.8117621	2014-12-04 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 12:00:00	2014-12-04 06:00:00	26	7200	37891	641008.195579486	1195463.77778095	-85.7101479	10.8117621
-85.7101065	10.8116536	2014-12-04 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 14:00:00	2014-12-04 08:00:00	26	7200	37892	641012.772876557	1195451.79730557	-85.7101065	10.8116536
-85.7101131	10.8117625	2014-12-04 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 16:00:00	2014-12-04 10:00:00	26	7200	37893	641012.00037243	1195463.83809012	-85.7101131	10.8117625
-85.7102145	10.8118183	2014-12-04 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 18:00:00	2014-12-04 12:00:00	26	7200	37894	641000.887385052	1195469.96248344	-85.7102145	10.8118183
-85.7101678	10.8117988	2014-12-04 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 20:01:00	2014-12-04 14:01:00	26	7260	37895	641006.002600539	1195467.82744002	-85.7101678	10.8117988
-85.7101792	10.8117805	2014-12-04 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-04 22:00:00	2014-12-04 16:00:00	26	7140	37896	641004.764689799	1195465.79828085	-85.7101792	10.8117805
-85.710833	10.8112843	2014-12-04 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 00:00:00	2014-12-04 18:00:00	26	7200	37897	640933.510846399	1195410.61904368	-85.710833	10.8112843
-85.7145379	10.8113232	2014-12-04 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 02:00:00	2014-12-04 20:00:00	26	7200	37898	640528.404268949	1195413.21369488	-85.7145379	10.8113232
-85.7148008	10.8120215	2014-12-04 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 04:00:00	2014-12-04 22:00:00	26	7200	37899	640499.334178464	1195490.32130977	-85.7148008	10.8120215
-85.7145837	10.8121037	2014-12-05 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 06:00:00	2014-12-05 00:00:00	26	7200	37900	640523.033240999	1195499.5121386	-85.7145837	10.8121037
-85.7150958	10.8118766	2014-12-05 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 08:00:00	2014-12-05 02:00:00	26	7200	37901	640467.146831818	1195474.16034597	-85.7150958	10.8118766
-85.7149816	10.8118514	2014-12-05 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 10:00:00	2014-12-05 04:00:00	26	7200	37902	640479.644988479	1195471.42588687	-85.7149816	10.8118514
-85.7144823	10.8122491	2014-12-05 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 12:01:00	2014-12-05 06:01:00	26	7260	37903	640534.052441982	1195515.63934479	-85.7144823	10.8122491
-85.7144185	10.8124436	2014-12-05 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 14:00:00	2014-12-05 08:00:00	26	7140	37904	640540.937658621	1195537.17947129	-85.7144185	10.8124436
-85.7144126	10.8122797	2014-12-05 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 16:00:00	2014-12-05 10:00:00	26	7200	37905	640541.659064014	1195519.05563876	-85.7144126	10.8122797
-85.7144367	10.8123018	2014-12-05 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 18:00:00	2014-12-05 12:00:00	26	7200	37906	640539.013725496	1195521.48869891	-85.7144367	10.8123018
-85.7144062	10.8123172	2014-12-05 14:03:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 20:03:00	2014-12-05 14:03:00	26	7380	37907	640542.341368384	1195523.20590353	-85.7144062	10.8123172
-85.7144331	10.812297	2014-12-05 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-05 22:01:00	2014-12-05 16:01:00	26	7080	37908	640539.409577568	1195520.95949914	-85.7144331	10.812297
-85.7142669	10.8121932	2014-12-05 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 00:00:00	2014-12-05 18:00:00	26	7140	37909	640557.629909399	1195509.55622532	-85.7142669	10.8121932
-85.7123896	10.8106734	2014-12-05 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 02:00:00	2014-12-05 20:00:00	26	7200	37910	640763.59920342	1195342.338411	-85.7123896	10.8106734
-85.7061278	10.8070779	2014-12-05 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 04:00:00	2014-12-05 22:00:00	26	7200	37911	641449.942012372	1194947.58579925	-85.7061278	10.8070779
-85.7061561	10.8069478	2014-12-06 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 06:00:00	2014-12-06 00:00:00	26	7200	37912	641446.908613441	1194933.1842244	-85.7061561	10.8069478
-85.7062026	10.8069955	2014-12-06 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 08:00:00	2014-12-06 02:00:00	26	7200	37913	641441.801944957	1194938.43809726	-85.7062026	10.8069955
-85.7050828	10.8078584	2014-12-06 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 10:00:00	2014-12-06 04:00:00	26	7200	37914	641563.836837902	1195034.38968692	-85.7050828	10.8078584
-85.6860272	10.8073652	2014-12-06 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 12:01:00	2014-12-06 06:01:00	26	7260	37915	643647.620356246	1194988.74014345	-85.6860272	10.8073652
-85.6836322	10.8099722	2014-12-06 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 14:00:00	2014-12-06 08:00:00	26	7140	37916	643908.249872337	1195278.19229205	-85.6836322	10.8099722
-85.6833237	10.8099422	2014-12-06 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 16:00:00	2014-12-06 10:00:00	26	7200	37917	643941.995636433	1195275.01979131	-85.6833237	10.8099422
-85.6832404	10.8110499	2014-12-06 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 18:00:00	2014-12-06 12:00:00	26	7200	37918	643950.575516009	1195397.56672762	-85.6832404	10.8110499
-85.68326	10.8109846	2014-12-06 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 20:01:00	2014-12-06 14:01:00	26	7260	37919	643948.463591709	1195390.33554045	-85.68326	10.8109846
-85.6832544	10.8110116	2014-12-06 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-06 22:00:00	2014-12-06 16:00:00	26	7140	37920	643949.063020657	1195393.32428419	-85.6832544	10.8110116
-85.6831969	10.8110442	2014-12-06 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 00:01:00	2014-12-06 18:01:00	26	7260	37921	643955.334517597	1195396.95683489	-85.6831969	10.8110442
-85.6832996	10.8122467	2014-12-06 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 02:00:00	2014-12-06 20:00:00	26	7140	37922	643943.531915356	1195529.90064154	-85.6832996	10.8122467
-85.6832379	10.8124094	2014-12-06 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 04:00:00	2014-12-06 22:00:00	26	7200	37923	643950.200567045	1195547.92377262	-85.6832379	10.8124094
-85.6829877	10.812829	2014-12-07 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 06:00:00	2014-12-07 00:00:00	26	7200	37924	643977.357128595	1195594.4480218	-85.6829877	10.812829
-85.6830355	10.8128733	2014-12-07 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 08:00:00	2014-12-07 02:00:00	26	7200	37925	643972.109583557	1195599.32490381	-85.6830355	10.8128733
-85.6832107	10.8128752	2014-12-07 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 10:00:00	2014-12-07 04:00:00	26	7200	37926	643952.95245053	1195599.45242416	-85.6832107	10.8128752
-85.6824029	10.8134515	2014-12-07 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 12:00:00	2014-12-07 06:00:00	26	7200	37927	644041.001633709	1195663.57017829	-85.6824029	10.8134515
-85.6824172	10.8134307	2014-12-07 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 14:00:00	2014-12-07 08:00:00	26	7200	37928	644039.448012349	1195661.26302434	-85.6824172	10.8134307
-85.6823692	10.8134175	2014-12-07 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 16:01:00	2014-12-07 10:01:00	26	7260	37929	644044.702585179	1195659.82579799	-85.6823692	10.8134175
-85.6824447	10.8134874	2014-12-07 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 20:01:00	2014-12-07 14:01:00	26	14400	37930	644036.414130424	1195667.52087062	-85.6824447	10.8134874
-85.6824858	10.8134553	2014-12-07 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-07 22:00:00	2014-12-07 16:00:00	26	7140	37931	644031.935616143	1195663.95133254	-85.6824858	10.8134553
-85.6812986	10.8097172	2014-12-07 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 00:01:00	2014-12-07 18:01:00	26	7260	37932	644163.528092292	1195251.09082397	-85.6812986	10.8097172
-85.6856308	10.8030853	2014-12-07 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 02:00:00	2014-12-07 20:00:00	26	7140	37933	643692.99917278	1194515.5854749	-85.6856308	10.8030853
-85.6766609	10.7964651	2014-12-07 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 04:00:00	2014-12-07 22:00:00	26	7200	37934	644676.96261288	1193787.64593998	-85.6766609	10.7964651
-85.6685633	10.7952946	2014-12-08 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 06:00:00	2014-12-08 00:00:00	26	7200	37935	645562.962890428	1193662.0354515	-85.6685633	10.7952946
-85.6606116	10.7871649	2014-12-08 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 10:00:00	2014-12-08 04:00:00	26	14400	37936	646436.388142242	1192766.70939541	-85.6606116	10.7871649
-85.6619933	10.7820107	2014-12-08 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 12:01:00	2014-12-08 06:01:00	26	7260	37937	646287.79141742	1192196.00873571	-85.6619933	10.7820107
-85.6596475	10.7789863	2014-12-08 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2014-12-08 14:00:00	2014-12-08 08:00:00	26	7140	37938	646545.771573305	1191862.64031479	-85.6596475	10.7789863
