location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-64.893766	-2.903764	2015-02-16 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-16 22:01:00	2015-02-16 18:01:00	94	43200	112095	289501.628910876	9678867.79633005	-64.893766	-2.903764
-64.911024	-2.917132	2015-02-17 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-17 10:01:00	2015-02-17 06:01:00	94	43200	112096	287585.140187454	9677386.13987954	-64.911024	-2.917132
-64.909068	-2.938919	2015-02-18 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-18 10:01:00	2015-02-18 06:01:00	94	86400	112097	287806.737463019	9674976.98841986	-64.909068	-2.938919
-64.911232	-2.946763	2015-02-18 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-18 16:01:00	2015-02-18 12:01:00	94	21600	112098	287567.605345448	9674109.07305882	-64.911232	-2.946763
-64.894836	-2.962915	2015-02-18 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-18 22:01:00	2015-02-18 18:01:00	94	21600	112099	289393.726648675	9672325.88003401	-64.894836	-2.962915
-64.87547	-2.972948	2015-02-19 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-19 22:02:00	2015-02-19 18:02:00	94	86460	112100	291548.864300759	9671219.9704386	-64.87547	-2.972948
-64.890758	-2.94054	2015-02-20 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-20 10:02:00	2015-02-20 06:02:00	94	43200	112101	289842.944560369	9674801.17936108	-64.890758	-2.94054
-64.878284	-2.931195	2015-02-20 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-20 22:02:00	2015-02-20 18:02:00	94	43200	112102	291228.188381066	9675837.00705379	-64.878284	-2.931195
-64.877587	-2.931694	2015-02-21 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-21 04:01:00	2015-02-21 00:01:00	94	21540	112103	291305.780440188	9675781.9513816	-64.877587	-2.931694
-64.871851	-2.916572	2015-02-22 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-22 10:00:00	2015-02-22 06:00:00	94	107940	112104	291940.777518734	9677455.39186958	-64.871851	-2.916572
-64.892817	-2.905954	2015-02-22 12:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-22 16:00:00	2015-02-22 12:00:00	94	21600	112105	289607.557502355	9678625.7736344	-64.892817	-2.905954
-64.899561	-2.898542	2015-02-22 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-22 22:01:00	2015-02-22 18:01:00	94	21660	112106	288856.289899615	9679444.23596621	-64.899561	-2.898542
-64.905118	-2.88524	2015-02-23 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-23 04:02:00	2015-02-23 00:02:00	94	21660	112107	288235.910841423	9680914.32086758	-64.905118	-2.88524
-64.917209	-2.883107	2015-02-24 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-24 04:01:00	2015-02-24 00:01:00	94	86340	112108	286891.032942384	9681147.96148118	-64.917209	-2.883107
-64.898988	-2.899282	2015-02-24 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-24 16:02:00	2015-02-24 12:02:00	94	43260	112109	288920.141714897	9679362.50345481	-64.898988	-2.899282
-64.891993	-2.906705	2015-02-25 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-25 10:00:00	2015-02-25 06:00:00	94	64680	112110	289699.32011507	9678542.87155308	-64.891993	-2.906705
-64.888321	-2.922822	2015-02-25 12:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-25 16:00:00	2015-02-25 12:00:00	94	21600	112111	290110.610367334	9676761.12641541	-64.888321	-2.922822
-64.888279	-2.922813	2015-02-25 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-25 22:02:00	2015-02-25 18:02:00	94	21720	112112	290115.278743251	9676762.12960404	-64.888279	-2.922813
-64.887394	-2.923505	2015-02-26 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-26 04:01:00	2015-02-26 00:01:00	94	21540	112113	290213.811935732	9676685.76462279	-64.887394	-2.923505
-64.899895	-2.917315	2015-02-26 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-26 10:01:00	2015-02-26 06:01:00	94	21600	112114	288822.644731359	9677367.9963912	-64.899895	-2.917315
-64.908924	-2.910582	2015-02-26 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-26 16:02:00	2015-02-26 12:02:00	94	21660	112115	287817.419423516	9678110.92938615	-64.908924	-2.910582
-64.909007	-2.90983	2015-02-27 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-27 04:01:00	2015-02-27 00:01:00	94	43140	112116	287808.049567385	9678194.08074262	-64.909007	-2.90983
-64.902709	-2.936652	2015-02-28 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-02-28 16:02:00	2015-02-28 12:02:00	94	129660	112117	288513.375345824	9675228.91142405	-64.902709	-2.936652
-64.898391	-2.931791	2015-03-01 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-01 04:02:00	2015-03-01 00:02:00	94	43200	112118	288992.586233672	9675767.32383719	-64.898391	-2.931791
-64.913177	-2.902384	2015-03-01 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-01 10:02:00	2015-03-01 06:02:00	94	21600	112119	287342.97431519	9679016.78305122	-64.913177	-2.902384
-64.922505	-2.880874	2015-03-02 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-02 04:01:00	2015-03-02 00:01:00	94	64740	112120	286301.713776521	9681393.92766746	-64.922505	-2.880874
-64.929914	-2.868546	2015-03-02 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-02 10:02:00	2015-03-02 06:02:00	94	21660	112121	285475.542134962	9682755.95857148	-64.929914	-2.868546
-64.929886	-2.868606	2015-03-02 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-02 16:02:00	2015-03-02 12:02:00	94	21600	112122	285478.666915029	9682749.32808213	-64.929886	-2.868606
-64.934202	-2.861417	2015-03-02 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-02 22:02:00	2015-03-02 18:02:00	94	21600	112123	284997.386578494	9683543.59204745	-64.934202	-2.861417
-64.928691	-2.868233	2015-03-03 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-03 04:02:00	2015-03-03 00:02:00	94	21600	112124	285611.48092111	9682790.80425209	-64.928691	-2.868233
-64.926459	-2.871929	2015-03-04 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-04 04:01:00	2015-03-04 00:01:00	94	86340	112125	285860.366696532	9682382.46148117	-64.926459	-2.871929
-64.921697	-2.869082	2015-03-04 12:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-04 16:00:00	2015-03-04 12:00:00	94	43140	112126	286389.366980201	9682698.21713376	-64.921697	-2.869082
-64.920657	-2.869041	2015-03-04 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-04 22:01:00	2015-03-04 18:01:00	94	21660	112127	286505.00635503	9682702.94570225	-64.920657	-2.869041
-64.921017	-2.870035	2015-03-05 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-05 04:01:00	2015-03-05 00:01:00	94	21600	112128	286465.159301103	9682592.94698372	-64.921017	-2.870035
-64.921491	-2.879309	2015-03-05 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-05 10:02:00	2015-03-05 06:02:00	94	21660	112129	286414.176716993	9681567.19923168	-64.921491	-2.879309
-64.933066	-2.862076	2015-03-05 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-05 16:02:00	2015-03-05 12:02:00	94	21600	112130	285123.83325178	9683470.9222798	-64.933066	-2.862076
-64.944175	-2.856696	2015-03-06 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-06 04:01:00	2015-03-06 00:01:00	94	43140	112131	283887.495486306	9684063.84403896	-64.944175	-2.856696
-64.909303	-2.907942	2015-03-06 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-06 22:01:00	2015-03-06 18:01:00	94	64800	112132	287774.782824368	9678402.82727468	-64.909303	-2.907942
-64.905103	-2.913961	2015-03-07 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-07 04:02:00	2015-03-07 00:02:00	94	21660	112133	288242.923457133	9677737.95013237	-64.905103	-2.913961
-64.872712	-2.938627	2015-03-07 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-07 16:01:00	2015-03-07 12:01:00	94	43140	112134	291849.115075632	9675016.12392793	-64.872712	-2.938627
-64.872479	-2.938535	2015-03-07 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-07 22:02:00	2015-03-07 18:02:00	94	21660	112135	291875.005079201	9675026.34182519	-64.872479	-2.938535
-64.900935	-2.91708	2015-03-08 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-08 22:02:00	2015-03-08 18:02:00	94	86400	112136	288706.960144182	9677393.79066571	-64.900935	-2.91708
-64.903044	-2.91553	2015-03-09 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-09 04:01:00	2015-03-09 00:01:00	94	21540	112137	288472.164125565	9677564.81506618	-64.903044	-2.91553
-64.909135	-2.910604	2015-03-10 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-10 04:02:00	2015-03-10 00:02:00	94	86460	112138	287793.961568096	9678108.45660053	-64.909135	-2.910604
-64.889573	-2.911771	2015-03-11 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-11 04:02:00	2015-03-11 00:02:00	94	86400	112139	289969.346257663	9677983.05719901	-64.889573	-2.911771
-64.887642	-2.907749	2015-03-11 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-11 10:02:00	2015-03-11 06:02:00	94	21600	112140	290183.315292624	9678428.22195353	-64.887642	-2.907749
-64.90661	-2.91216	2015-03-12 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-12 10:00:00	2015-03-12 06:00:00	94	86280	112141	288075.01765822	9677936.84688313	-64.90661	-2.91216
-64.906004	-2.913459	2015-03-13 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-13 04:02:00	2015-03-13 00:02:00	94	64920	112142	288142.644080491	9677793.29896911	-64.906004	-2.913459
-64.89492	-2.925352	2015-03-13 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-13 10:02:00	2015-03-13 06:02:00	94	21600	112143	289377.327517772	9676480.08914742	-64.89492	-2.925352
-64.889259	-2.92176	2015-03-14 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-14 10:01:00	2015-03-14 06:01:00	94	86340	112144	290006.115060256	9676878.40094515	-64.889259	-2.92176
-64.899739	-2.91786	2015-03-14 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-14 16:01:00	2015-03-14 12:01:00	94	21600	112145	288840.092587867	9677307.75205379	-64.899739	-2.91786
-64.916719	-2.886071	2015-03-15 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-15 22:02:00	2015-03-15 18:02:00	94	108060	112146	286946.071730332	9680820.25011383	-64.916719	-2.886071
-64.925538	-2.866919	2015-03-16 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-16 04:01:00	2015-03-16 00:01:00	94	21540	112147	285961.848507076	9682936.71690256	-64.925538	-2.866919
-64.926239	-2.867972	2015-03-16 06:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-16 10:02:00	2015-03-16 06:02:00	94	21660	112148	285884.093562834	9682820.12881899	-64.926239	-2.867972
-64.925144	-2.867913	2015-03-17 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-17 04:02:00	2015-03-17 00:02:00	94	64800	112149	286005.845961632	9682826.85878665	-64.925144	-2.867913
-64.908882	-2.910627	2015-03-17 12:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-17 16:03:00	2015-03-17 12:03:00	94	43260	112150	287822.09800153	9678105.96054288	-64.908882	-2.910627
-64.908827	-2.910628	2015-03-18 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-18 04:02:00	2015-03-18 00:02:00	94	43140	112151	287828.213868149	9678105.86029841	-64.908827	-2.910628
-64.913295	-2.948327	2015-03-19 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-19 04:01:00	2015-03-19 00:01:00	94	86340	112152	287338.515807965	9673935.70918715	-64.913295	-2.948327
-64.896685	-2.967121	2015-03-19 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-19 16:02:00	2015-03-19 12:02:00	94	43260	112153	289188.936561842	9671860.37124104	-64.896685	-2.967121
-64.855258	-2.989723	2015-03-20 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-20 10:01:00	2015-03-20 06:01:00	94	64740	112154	293799.265017468	9669368.60079432	-64.855258	-2.989723
-64.909888	-2.907937	2015-03-21 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-21 16:02:00	2015-03-21 12:02:00	94	108060	112155	287709.733116002	9678403.27022003	-64.909888	-2.907937
-64.900665	-2.931686	2015-03-23 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-23 04:01:00	2015-03-23 00:01:00	94	129540	112156	288739.717092288	9675778.507283	-64.900665	-2.931686
-64.890368	-2.927161	2015-03-23 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-23 10:01:00	2015-03-23 06:01:00	94	21600	112157	289883.809123142	9676280.87960852	-64.890368	-2.927161
-64.840865	-2.938502	2015-03-24 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-24 22:02:00	2015-03-24 18:02:00	94	129660	112158	295390.099185764	9675035.8327837	-64.840865	-2.938502
-64.846195	-2.965789	2015-03-25 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-25 10:00:00	2015-03-25 06:00:00	94	43080	112159	294802.480699719	9672017.17258501	-64.846195	-2.965789
-64.8341	-2.97388	2015-03-25 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-25 16:02:00	2015-03-25 12:02:00	94	21720	112160	296148.739714566	9671124.6262588	-64.8341	-2.97388
-64.863086	-2.98105	2015-03-26 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-26 10:01:00	2015-03-26 06:01:00	94	64740	112161	292927.298596653	9670326.28817425	-64.863086	-2.98105
-64.887389	-2.968448	2015-03-26 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-26 22:02:00	2015-03-26 18:02:00	94	43260	112162	290222.785803528	9671715.3816128	-64.887389	-2.968448
-64.907613	-2.935588	2015-03-27 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-27 04:00:00	2015-03-27 00:00:00	94	21480	112163	287967.892136546	9675345.65454828	-64.907613	-2.935588
-64.898019	-2.928186	2015-03-27 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-27 10:01:00	2015-03-27 06:01:00	94	21660	112164	289033.274082264	9676166.08428434	-64.898019	-2.928186
-64.897584	-2.928344	2015-03-27 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-27 16:01:00	2015-03-27 12:01:00	94	21600	112165	289081.672059047	9676148.69235542	-64.897584	-2.928344
-64.890323	-2.927627	2015-03-27 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-27 22:01:00	2015-03-27 18:01:00	94	21600	112166	289888.899601562	9676229.35160352	-64.890323	-2.927627
-64.884385	-2.914366	2015-03-28 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-28 04:00:00	2015-03-28 00:00:00	94	21540	112167	290546.693586241	9677697.03429919	-64.884385	-2.914366
-64.90237	-2.895155	2015-03-28 06:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-28 10:03:00	2015-03-28 06:03:00	94	21780	112168	288543.314793858	9679818.29338625	-64.90237	-2.895155
-64.910474	-2.87769	2015-03-29 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-29 04:02:00	2015-03-29 00:02:00	94	64740	112169	287638.941787419	9681748.31022127	-64.910474	-2.87769
-64.917876	-2.874322	2015-03-29 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-29 10:00:00	2015-03-29 06:00:00	94	21480	112170	286815.230328493	9682119.41278837	-64.917876	-2.874322
-64.912075	-2.879584	2015-03-30 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-30 04:02:00	2015-03-30 00:02:00	94	64920	112171	287461.265706016	9681538.54593219	-64.912075	-2.879584
-64.893928	-2.910656	2015-03-31 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-31 04:01:00	2015-03-31 00:01:00	94	86340	112172	289484.893836303	9678105.55637405	-64.893928	-2.910656
-64.842366	-2.925977	2015-03-31 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-03-31 22:02:00	2015-03-31 18:02:00	94	64860	112173	295220.928058104	9676420.69998526	-64.842366	-2.925977
-64.835339	-2.947543	2015-04-01 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-01 04:00:00	2015-04-01 00:00:00	94	21480	112174	296006.163086782	9674037.00135357	-64.835339	-2.947543
-64.835837	-2.973838	2015-04-01 06:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-01 10:03:00	2015-04-01 06:03:00	94	21780	112175	295955.606774692	9671128.95003547	-64.835837	-2.973838
-64.860254	-2.976163	2015-04-02 00:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-02 04:03:00	2015-04-02 00:03:00	94	64800	112176	293241.259971689	9670867.28062166	-64.860254	-2.976163
-64.880732	-2.950835	2015-04-02 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-02 16:02:00	2015-04-02 12:02:00	94	43140	112177	290959.654072367	9673664.51105749	-64.880732	-2.950835
-64.836215	-2.941649	2015-04-03 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-03 04:01:00	2015-04-03 00:01:00	94	43140	112178	295907.690785857	9674688.65736228	-64.836215	-2.941649
-64.853485	-2.923634	2015-04-03 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-03 10:00:00	2015-04-03 06:00:00	94	21540	112179	293984.192194098	9676677.77831286	-64.853485	-2.923634
-64.875503	-2.914308	2015-04-03 18:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-03 22:00:00	2015-04-03 18:00:00	94	43200	112180	291534.289770822	9677705.09681056	-64.875503	-2.914308
-64.901251	-2.916761	2015-04-04 00:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-04 04:02:00	2015-04-04 00:02:00	94	21720	112181	288671.763549137	9677429.01076509	-64.901251	-2.916761
-64.90556	-2.8851	2015-04-04 18:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-04 22:01:00	2015-04-04 18:01:00	94	64740	112182	288186.736091345	9680929.72174366	-64.90556	-2.8851
-64.916648	-2.885901	2015-04-05 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-05 22:02:00	2015-04-05 18:02:00	94	86460	112183	286953.935045247	9680839.06453855	-64.916648	-2.885901
-64.903296	-2.893159	2015-04-06 18:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-06 22:03:00	2015-04-06 18:03:00	94	86460	112184	288439.977562521	9680038.86620191	-64.903296	-2.893159
-64.903285	-2.893508	2015-04-07 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-07 22:02:00	2015-04-07 18:02:00	94	86340	112185	288441.265456212	9680000.27095256	-64.903285	-2.893508
-64.894248	-2.884	2015-04-08 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-08 04:01:00	2015-04-08 00:01:00	94	21540	112186	289444.383789927	9681053.47464681	-64.894248	-2.884
-64.914857	-2.86333	2015-04-09 00:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-09 04:01:00	2015-04-09 00:01:00	94	86400	112187	287148.903523715	9683335.63287361	-64.914857	-2.86333
-64.918367	-2.861281	2015-04-09 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-09 10:01:00	2015-04-09 06:01:00	94	21600	112188	286758.215014608	9683561.58937342	-64.918367	-2.861281
-64.932228	-2.848976	2015-04-09 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-09 16:01:00	2015-04-09 12:01:00	94	21600	112189	285214.584240322	9684919.88419271	-64.932228	-2.848976
-64.932173	-2.849043	2015-04-09 18:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-09 22:02:00	2015-04-09 18:02:00	94	21660	112190	285220.712758074	9684912.48453103	-64.932173	-2.849043
-64.914084	-2.877421	2015-04-10 06:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-10 10:00:00	2015-04-10 06:00:00	94	43080	112191	287237.468498377	9681777.38730784	-64.914084	-2.877421
-64.91248	-2.87856	2015-04-10 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-10 16:01:00	2015-04-10 12:01:00	94	21660	112192	287416.040806609	9681651.71921621	-64.91248	-2.87856
-64.910112	-2.900102	2015-04-11 06:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-11 10:01:00	2015-04-11 06:01:00	94	64800	112193	287683.361469668	9679269.73554609	-64.910112	-2.900102
-64.910992	-2.890679	2015-04-13 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-13 04:00:00	2015-04-13 00:00:00	94	151140	112194	287583.753195515	9680311.70223195	-64.910992	-2.890679
-64.904933	-2.888926	2015-04-13 12:02:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-13 16:02:00	2015-04-13 12:02:00	94	43320	112195	288257.165081944	9680506.70552784	-64.904933	-2.888926
-64.907676	-2.881629	2015-04-14 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-14 04:00:00	2015-04-14 00:00:00	94	43080	112196	287950.801075987	9681313.2001427	-64.907676	-2.881629
-64.895774	-2.881963	2015-04-14 12:01:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-14 16:01:00	2015-04-14 12:01:00	94	43260	112197	289274.323829983	9681278.47110062	-64.895774	-2.881963
-64.905581	-2.883294	2015-04-14 18:03:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-14 22:03:00	2015-04-14 18:03:00	94	21720	112198	288184.066588442	9681129.45080896	-64.905581	-2.883294
-64.90541	-2.883284	2015-04-15 00:00:00	94	Male	7	NA	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2015-04-15 04:00:00	2015-04-15 00:00:00	94	21420	112199	288203.079360918	9681130.58857142	-64.90541	-2.883284
